,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,34.949999999999996,0.03568508373902408,0.000881772925090799,"[9.41, 34.410000000000004, 37.019999999999996, 37.16, 37.26, 37.18, 36.95, 36.74, 36.53, 36.21, 36.17, 36.309999999999995, 36.21, 36.15, 36.199999999999996, 36.32, 36.25, 36.309999999999995, 36.36, 36.36]","[9.41, 34.410000000000004, 37.019999999999996, 37.16, 37.26, 37.18, 36.95, 36.74, 36.53, 36.21, 36.17, 36.309999999999995, 36.21, 36.15, 36.199999999999996, 36.32, 36.25, 36.309999999999995, 36.36, 36.36]","[2.303485640641283, 1.8633269813998752, 1.8077914462190436, 1.7929270541319062, 1.7868943383299702, 1.7848958650314666, 1.7836771569184566, 1.7834238754392586, 1.7835499653097542, 1.7859120983871766, 1.7857983118218934, 1.7841202549063744, 1.784842908833101, 1.784502463259485, 1.7841291758824578, 1.7838389073319227, 1.7832039009715392, 1.7835627533748706, 1.783701496540104, 1.7828484064983008]","[9.69, 33.37, 35.370000000000005, 35.510000000000005, 35.65, 35.510000000000005, 35.25, 34.98, 34.949999999999996, 34.74, 34.77, 35.08, 34.65, 34.74, 34.74, 34.81, 34.83, 34.82, 34.839999999999996, 34.98]","[2.3034633298522955, 1.891716754948561, 1.8455375776476866, 1.8341251494001263, 1.8300031775818828, 1.8297572625889738, 1.8294819869838583, 1.829861817172633, 1.830562684848743, 1.8325379220511753, 1.8323900303519267, 1.8307556328928183, 1.8318519222775556, 1.831481691827481, 1.8313111388617023, 1.831126146548527, 1.8305094781776587, 1.830747825545361, 1.8308091534211413, 1.8297579435360298]"
