,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,34.050000000000004,0.0562044494495659,0.001426563472722041,"[9.76, 33.52, 34.42, 35.03, 35.370000000000005, 35.29, 35.39, 35.43, 35.339999999999996, 35.61, 35.25, 35.18, 35.77, 35.28, 35.56, 35.66, 35.52, 35.35, 35.160000000000004, 35.21]","[9.76, 33.52, 34.42, 35.03, 35.370000000000005, 35.29, 35.39, 35.43, 35.339999999999996, 35.61, 35.25, 35.18, 35.77, 35.28, 35.56, 35.66, 35.52, 35.35, 35.160000000000004, 35.21]","[2.303867729749737, 1.8561584530940496, 1.8411607866638982, 1.831706574046996, 1.8295405649862047, 1.8288106121147474, 1.8262084962824554, 1.8261664164647737, 1.8233524301094086, 1.8247727330020895, 1.826376160289698, 1.827618925626566, 1.8249057527712969, 1.826138907827925, 1.8277751267174285, 1.8252847215962877, 1.8278231832176186, 1.8274226701220524, 1.828326987693961, 1.828058667785226]","[9.48, 32.519999999999996, 32.690000000000005, 33.269999999999996, 33.73, 34.11, 34.56, 34.12, 34.39, 34.53, 34.25, 33.95, 34.61, 34.38, 34.35, 34.410000000000004, 34.29, 34.29, 34.08, 34.43]","[2.303848408571977, 1.8882727176618854, 1.8727578641497233, 1.866585595486635, 1.864757012326746, 1.8641421686246333, 1.861315879374281, 1.8617689767721954, 1.860029345169126, 1.861281551789222, 1.8629138476954838, 1.8647978037652468, 1.8623247492118573, 1.8633650471762881, 1.8645817553345736, 1.8626939839680656, 1.8648602837408803, 1.8645713224319869, 1.8662259199499194, 1.8659086452763842]"
