,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,35.97,0.03067043921924581,0.0007100844811695939,"[7.7299999999999995, 33.51, 37.28, 37.980000000000004, 38.59, 38.71, 38.95, 38.690000000000005, 38.65, 38.31, 37.96, 37.95, 37.88, 37.68, 37.580000000000005, 37.730000000000004, 37.580000000000005, 37.5, 37.580000000000005, 37.57]","[7.7299999999999995, 33.51, 37.28, 37.980000000000004, 38.59, 38.71, 38.95, 38.690000000000005, 38.65, 38.31, 37.96, 37.95, 37.88, 37.68, 37.580000000000005, 37.730000000000004, 37.580000000000005, 37.5, 37.580000000000005, 37.57]","[2.3033040552872195, 1.8753100862744783, 1.7996520278786141, 1.77772267777757, 1.7659025378784619, 1.760703230014658, 1.7589791178422665, 1.7578875323465135, 1.7570684925973656, 1.7577619999867606, 1.758311604277887, 1.7582961315000973, 1.758905280187761, 1.758618214369726, 1.7589445375521136, 1.7581978180632443, 1.7586854315270244, 1.7583225705018153, 1.7575670255144826, 1.7583407076704796]","[8.25, 32.41, 35.42, 36.09, 36.4, 36.39, 36.44, 36.35, 36.64, 36.34, 36.120000000000005, 36.03, 35.949999999999996, 35.94, 35.91, 35.96, 35.82, 35.82, 35.85, 35.8]","[2.303260353046936, 1.9037280162401176, 1.8396008845455365, 1.822640236263066, 1.8142283340022463, 1.810514958036954, 1.8098539439582255, 1.8092944934092139, 1.8089202697624096, 1.8094813858089556, 1.8103055717687362, 1.8104528613189446, 1.8112573410423631, 1.8108416711634365, 1.8111931361591065, 1.8105268799969563, 1.8107145703216398, 1.8105741533720032, 1.8096245024433664, 1.8106403011061547]"
