,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,33.410000000000004,0.026086833347791376,0.001107938789419734,"[9.6, 31.45, 34.11, 34.68, 35.03, 34.83, 34.79, 34.67, 34.54, 34.48, 34.35, 34.31, 34.32, 34.2, 34.150000000000006, 34.14, 34.160000000000004, 34.150000000000006, 34.07, 34.08]","[9.6, 31.45, 34.11, 34.68, 35.03, 34.83, 34.79, 34.67, 34.54, 34.48, 34.35, 34.31, 34.32, 34.2, 34.150000000000006, 34.14, 34.160000000000004, 34.150000000000006, 34.07, 34.08]","[2.303847567064122, 1.9492772723310012, 1.900468266738345, 1.887536827035726, 1.8823952685770238, 1.8807296943191145, 1.8792362231908455, 1.8791691431341728, 1.8796657971398183, 1.8798282023559347, 1.879879261976676, 1.8803600504233464, 1.8806851591620768, 1.8805661768374842, 1.880840414527294, 1.8806068753081298, 1.8809290211912635, 1.8809920125506558, 1.8809320933739584, 1.8810652056369217]","[8.780000000000001, 29.53, 33.0, 33.82, 33.800000000000004, 33.94, 33.82, 33.89, 33.79, 33.72, 33.73, 33.81, 33.75, 33.81, 33.79, 33.800000000000004, 33.58, 33.52, 33.52, 33.47]","[2.3038356696632443, 1.9698722651487908, 1.9241322010555955, 1.9125435274441918, 1.9076728100939901, 1.9059762384381742, 1.904736061465828, 1.904752745958607, 1.905162921856486, 1.9054154600621203, 1.9056278292219946, 1.906122422512459, 1.9064974252944975, 1.9064691467142774, 1.9067515650303015, 1.9067817971889978, 1.9072921787063495, 1.9075249653497535, 1.9074982477656193, 1.9077785835099488]"
