,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,35.8,0.06441091264386639,0.0009143780013402383,"[10.67, 35.15, 37.2, 38.11, 38.21, 38.99, 38.18, 38.09, 38.64, 38.01, 38.53, 38.6, 38.43, 38.5, 38.7, 38.800000000000004, 38.97, 38.91, 38.59, 38.95]","[10.67, 35.15, 37.2, 38.11, 38.21, 38.99, 38.18, 38.09, 38.64, 38.01, 38.53, 38.6, 38.43, 38.5, 38.7, 38.800000000000004, 38.97, 38.91, 38.59, 38.95]","[2.3034031689396857, 1.8119871624533344, 1.7680739981907125, 1.7435471167997902, 1.7399337100971926, 1.725682132919576, 1.729180469134026, 1.7313398571448333, 1.7282016622391851, 1.7333284413843228, 1.733449536182065, 1.7290610308395866, 1.7307737852110603, 1.7292173930404389, 1.7280032824475682, 1.7311524882802978, 1.7278446105789411, 1.7285514335060341, 1.7339939303931193, 1.7258852137008216]","[10.299999999999999, 32.98, 34.61, 35.53, 35.36, 35.89, 35.69, 35.199999999999996, 35.77, 35.46, 35.5, 35.699999999999996, 35.839999999999996, 35.86, 36.13, 35.870000000000005, 36.3, 36.05, 35.510000000000005, 35.8]","[2.3033884440622474, 1.8529381680875368, 1.8238785321600932, 1.806395316147226, 1.8054477229156323, 1.7932757746806853, 1.796680945644054, 1.7998918086770999, 1.7963987867231095, 1.7999442160456824, 1.8017839300153786, 1.79628845534557, 1.7971904763184023, 1.7961825264562816, 1.7942884552098952, 1.7969259067623233, 1.7929426591312516, 1.793110573257673, 1.7988678058036092, 1.7907630460565156]"
