,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,40.660000000000004,0.06302300771305319,0.0002800155564472145,"[11.17, 37.55, 41.67, 43.82, 46.11, 46.45, 47.53, 47.81, 47.88, 48.309999999999995, 48.15, 49.36, 48.36, 49.4, 48.43, 49.03, 49.68, 49.059999999999995, 48.92, 49.14]","[11.17, 37.55, 41.67, 43.82, 46.11, 46.45, 47.53, 47.81, 47.88, 48.309999999999995, 48.15, 49.36, 48.36, 49.4, 48.43, 49.03, 49.68, 49.059999999999995, 48.92, 49.14]","[2.302848555880253, 1.7394131290640154, 1.6513802726085605, 1.5922003965895686, 1.540975523399774, 1.5342915325635562, 1.5095256374096153, 1.49253303951649, 1.4888377210614563, 1.484134657909013, 1.4754416120929357, 1.4610687507442877, 1.482651150392537, 1.455133138380296, 1.4691405974765068, 1.4630531947596528, 1.456042386874314, 1.4564230918929617, 1.4597655242444327, 1.459036348592357]","[10.620000000000001, 34.64, 37.53, 38.11, 39.46, 39.33, 39.68, 40.08, 39.67, 40.21, 40.04, 41.24, 40.62, 40.87, 40.2, 40.29, 41.120000000000005, 40.57, 39.97, 40.26]","[2.3028895032758308, 1.806265900506264, 1.7617962553094293, 1.73701425231032, 1.7109808479510487, 1.7183608259834229, 1.7039476551249093, 1.6960743920155208, 1.7024002043618212, 1.7003738869448715, 1.6949120009942742, 1.6863738630374572, 1.7020640335288726, 1.6795002564160344, 1.6948540702760635, 1.6884782332436024, 1.684209365514081, 1.6848966684300934, 1.6903605184342327, 1.687515236397407]"
