,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,34.81,0.05478107304469551,0.001310849014201357,"[10.059999999999999, 33.85, 34.68, 35.22, 35.839999999999996, 35.55, 35.89, 35.8, 35.709999999999994, 35.85, 36.16, 36.11, 36.120000000000005, 36.32, 36.14, 36.13, 36.09, 36.120000000000005, 36.120000000000005, 35.67]","[10.059999999999999, 33.85, 34.68, 35.22, 35.839999999999996, 35.55, 35.89, 35.8, 35.709999999999994, 35.85, 36.16, 36.11, 36.120000000000005, 36.32, 36.14, 36.13, 36.09, 36.120000000000005, 36.120000000000005, 35.67]","[2.303829943711444, 1.8477047766980073, 1.8273801511693761, 1.8202834028760395, 1.815087084901476, 1.8158086527938888, 1.8138705073030779, 1.8131930256011934, 1.8135483113436806, 1.811884620016726, 1.8138364152117006, 1.8103186389451098, 1.812763340259911, 1.8092523059342225, 1.8126818895965409, 1.813404314047787, 1.8125015693530335, 1.8112471892051878, 1.8117296989989542, 1.814221976164857]","[9.950000000000001, 32.86, 32.72, 33.19, 34.25, 34.03, 34.62, 34.72, 34.699999999999996, 34.69, 34.949999999999996, 34.94, 35.199999999999996, 35.32, 34.75, 34.89, 34.94, 35.11, 34.79, 34.92]","[2.3038264238983075, 1.8813785513883978, 1.8644295575977377, 1.8594683649482144, 1.8549053616243127, 1.8557497961729366, 1.853766512111166, 1.8532090005303743, 1.8533758122451156, 1.8515418084723392, 1.8531518742547866, 1.8503336124071317, 1.8518829835108104, 1.8500264457146034, 1.8531088329705596, 1.8533597278256797, 1.8525105742275474, 1.8515921977549044, 1.8529370367116014, 1.8545866097973718]"
