,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,32.73,0.06935445479148543,0.0016872315655381072,"[6.7299999999999995, 32.11, 35.160000000000004, 34.73, 34.8, 34.71, 34.55, 34.21, 34.2, 34.06, 34.050000000000004, 33.82, 34.11, 33.98, 34.42, 34.050000000000004, 34.160000000000004, 34.42, 34.23, 34.12]","[6.7299999999999995, 32.11, 35.160000000000004, 34.73, 34.8, 34.71, 34.55, 34.21, 34.2, 34.06, 34.050000000000004, 33.82, 34.11, 33.98, 34.42, 34.050000000000004, 34.160000000000004, 34.42, 34.23, 34.12]","[2.304134460443111, 1.8762175506815855, 1.847326963664103, 1.839646258648036, 1.8419226351153768, 1.8412424404730543, 1.8409078168445774, 1.844019257773774, 1.842771200250984, 1.844251438835539, 1.8416842885443738, 1.8457827687120123, 1.8435720923095913, 1.8461477426697142, 1.8452158127643996, 1.8488582395396884, 1.8431147679124813, 1.8451952924811563, 1.8441178736488093, 1.8442314543736786]","[6.529999999999999, 30.15, 33.2, 33.339999999999996, 33.5, 33.239999999999995, 33.36, 32.84, 33.040000000000006, 32.83, 32.940000000000005, 32.68, 32.879999999999995, 32.7, 32.76, 32.64, 32.79, 32.51, 32.910000000000004, 32.82]","[2.3041090017941066, 1.9049437267637384, 1.8821774996592484, 1.8769866183891601, 1.8787320720757275, 1.8786057075979854, 1.8786007837052108, 1.8827198739792217, 1.88067959565137, 1.8826900315157302, 1.879125235399606, 1.8830216695316306, 1.8816426562160617, 1.8843713836008678, 1.883253001755139, 1.8868344207437115, 1.881577088484331, 1.8833477148081916, 1.8820420326391543, 1.8825158234662478]"
