,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,34.4,0.047710489023666036,0.0011473404015756182,"[11.48, 34.760000000000005, 35.510000000000005, 35.6, 35.620000000000005, 35.46, 35.339999999999996, 35.260000000000005, 35.370000000000005, 35.35, 35.76, 35.67, 36.059999999999995, 35.88, 36.0, 36.01, 35.980000000000004, 36.02, 35.92, 36.19]","[11.48, 34.760000000000005, 35.510000000000005, 35.6, 35.620000000000005, 35.46, 35.339999999999996, 35.260000000000005, 35.370000000000005, 35.35, 35.76, 35.67, 36.059999999999995, 35.88, 36.0, 36.01, 35.980000000000004, 36.02, 35.92, 36.19]","[2.303405221130565, 1.8503401733783333, 1.816750460092992, 1.8076946529017972, 1.8046561695855814, 1.8033525478935006, 1.802154011729004, 1.803771521803716, 1.8047197528589274, 1.8030051445217945, 1.8039861113013325, 1.806685705094844, 1.8032365931999716, 1.8025998572539925, 1.8033704489078768, 1.8032578984179972, 1.8026431160756238, 1.8018580048191328, 1.800410357098009, 1.8007746579782329]","[11.75, 33.29, 34.13, 33.61, 33.75, 33.37, 33.629999999999995, 33.45, 33.879999999999995, 33.85, 34.1, 33.95, 34.4, 34.8, 34.64, 34.55, 34.44, 34.660000000000004, 34.61, 34.64]","[2.3034086419342286, 1.8812362641544425, 1.8535936069955192, 1.8472227555175447, 1.845469120067997, 1.8446384801565443, 1.8439582125358407, 1.8455051014983326, 1.8460524737167388, 1.8453035721543862, 1.846215046680984, 1.8481076843912325, 1.845191153866754, 1.844388602499704, 1.8447777451191083, 1.8457432751402068, 1.844918547436909, 1.8443065650090278, 1.8431101406792534, 1.842772526439726]"
