,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,37.59,0.03044911959349927,0.0005910451821017552,"[9.6, 25.419999999999998, 32.96, 37.15, 38.42, 39.410000000000004, 39.47, 39.36, 39.42, 39.53, 39.56, 39.64, 39.73, 39.660000000000004, 39.73, 39.67, 39.629999999999995, 39.77, 39.79, 39.77]","[9.6, 25.419999999999998, 32.96, 37.15, 38.42, 39.410000000000004, 39.47, 39.36, 39.42, 39.53, 39.56, 39.64, 39.73, 39.660000000000004, 39.73, 39.67, 39.629999999999995, 39.77, 39.79, 39.77]","[2.30268319863778, 2.0179413391445404, 1.8599478757486223, 1.785517137499344, 1.7571325064731222, 1.7395575795837939, 1.729808033116151, 1.7245360909982377, 1.7213461851405194, 1.718770249224941, 1.7173176000729182, 1.7161264983100422, 1.7152454057910758, 1.7149830150614014, 1.7149285284225262, 1.7142522009985584, 1.7147346040709612, 1.71403114550335, 1.7133780083307546, 1.7133195522605609]","[9.89, 23.87, 32.690000000000005, 35.56, 36.21, 36.79, 37.32, 37.4, 37.41, 37.43, 37.51, 37.39, 37.38, 37.4, 37.46, 37.419999999999995, 37.3, 37.5, 37.64, 37.56]","[2.3026832210458785, 2.0399857316117616, 1.8887961625605525, 1.8277307392483513, 1.8071954806887711, 1.793582001760472, 1.7862962080458082, 1.783080739361537, 1.780589378086074, 1.7786079134268924, 1.7777642069819664, 1.7767876741923223, 1.7763315757074833, 1.7760016136542123, 1.775903237758758, 1.775244821025894, 1.7757656122705403, 1.7751364677146573, 1.7745761799683653, 1.7744666876943778]"
