,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,40.8,0.05069261141118271,0.0003157139910284789,"[8.57, 37.16, 42.58, 44.269999999999996, 45.22, 45.85, 46.63, 47.010000000000005, 46.54, 47.22, 47.39, 47.73, 47.599999999999994, 47.599999999999994, 47.55, 47.44, 48.18, 48.620000000000005, 48.43, 47.8]","[8.57, 37.16, 42.58, 44.269999999999996, 45.22, 45.85, 46.63, 47.010000000000005, 46.54, 47.22, 47.39, 47.73, 47.599999999999994, 47.599999999999994, 47.55, 47.44, 48.18, 48.620000000000005, 48.43, 47.8]","[2.3028708023750073, 1.7533199438431544, 1.6453604531363024, 1.603715087088535, 1.5798528787463613, 1.5607574948511325, 1.5454341041812147, 1.5346661393478727, 1.5464018889737439, 1.530946687756019, 1.531555072622787, 1.5214772472545834, 1.5217089240736672, 1.520026880841105, 1.521237921779096, 1.5233422777722803, 1.5036214611213934, 1.5009910130927526, 1.5019151055102018, 1.5059650095185155]","[8.57, 34.71, 38.25, 39.269999999999996, 39.77, 39.76, 40.43, 40.86, 40.26, 40.53, 40.400000000000006, 40.56, 40.589999999999996, 40.43, 40.79, 40.400000000000006, 40.89, 41.3, 40.81, 40.78]","[2.3028442126633917, 1.8130907761807247, 1.7436841753117531, 1.7243434610995914, 1.7124349239052556, 1.7038025034360078, 1.6958359594823875, 1.6917128422843026, 1.7067059123581894, 1.6935361427295204, 1.6960087263206765, 1.688149252084753, 1.6884853872198013, 1.6888424846870804, 1.6895578695338922, 1.6928973889938561, 1.6752079713973793, 1.6726851581139248, 1.6751821010989705, 1.6794829665789488]"
