,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,30.73,0.05440514435695368,0.0019318343284411858,"[10.83, 32.11, 31.3, 31.31, 31.009999999999998, 31.15, 31.36, 31.540000000000003, 31.4, 31.35, 31.77, 31.900000000000002, 31.740000000000002, 31.81, 32.0, 31.919999999999998, 31.8, 31.8, 31.509999999999998, 31.669999999999998]","[10.83, 32.11, 31.3, 31.31, 31.009999999999998, 31.15, 31.36, 31.540000000000003, 31.4, 31.35, 31.77, 31.900000000000002, 31.740000000000002, 31.81, 32.0, 31.919999999999998, 31.8, 31.8, 31.509999999999998, 31.669999999999998]","[2.3041990081578945, 1.9039683711876094, 1.8960178134807095, 1.8908785770187184, 1.889484996254491, 1.8883947561623269, 1.8882749269739523, 1.8872820422727807, 1.8892744163889073, 1.8902932220483062, 1.8903985595153998, 1.8898098473422673, 1.8896094684152236, 1.8896723394129256, 1.8900754423332047, 1.8909392087529078, 1.8898886821329874, 1.8896315669632404, 1.8903700503336045, 1.8904755192333074]","[9.93, 31.22, 30.29, 30.3, 30.18, 30.25, 30.459999999999997, 30.620000000000005, 30.53, 30.599999999999998, 30.669999999999998, 30.75, 30.580000000000002, 30.64, 30.709999999999997, 30.7, 30.81, 30.84, 30.55, 30.669999999999998]","[2.304201593086777, 1.929891918633168, 1.9229695511228246, 1.917938888277251, 1.9170478405598022, 1.9164213405893924, 1.9162616710101656, 1.9150903414321439, 1.917152086007003, 1.9181614683953192, 1.9187044808025497, 1.917545317431491, 1.9175279750275496, 1.9176682442628823, 1.9179656765221211, 1.9190116549654714, 1.9175522275933308, 1.9173496891094886, 1.918053776361474, 1.9180968898819037]"
