,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,40.37,0.0448197379511355,0.00043908555862147484,"[9.049999999999999, 36.79, 40.849999999999994, 42.84, 43.33, 44.0, 44.59, 44.5, 44.940000000000005, 45.09, 45.2, 45.5, 45.300000000000004, 45.46, 45.82, 45.800000000000004, 46.1, 45.75, 45.76, 46.01]","[9.049999999999999, 36.79, 40.849999999999994, 42.84, 43.33, 44.0, 44.59, 44.5, 44.940000000000005, 45.09, 45.2, 45.5, 45.300000000000004, 45.46, 45.82, 45.800000000000004, 46.1, 45.75, 45.76, 46.01]","[2.30298769845096, 1.7753113080809033, 1.680851784964031, 1.649046174540086, 1.6321303101291846, 1.6200081281223946, 1.6099124183094744, 1.6096040429743186, 1.6012408723572624, 1.5998171329092647, 1.5970282049598303, 1.5931088599401355, 1.5942394563706648, 1.5884055601459288, 1.5875110457500172, 1.58695900373509, 1.582860936601361, 1.5831584820362223, 1.5822026414081027, 1.5837544358707836]","[9.94, 35.54, 38.05, 39.12, 39.82, 39.800000000000004, 40.12, 40.129999999999995, 40.57, 40.21, 40.31, 40.35, 40.29, 40.38, 40.31, 40.47, 40.699999999999996, 40.489999999999995, 40.98, 40.79]","[2.3029834221457195, 1.8234252346396482, 1.7533681367101666, 1.7353199387067013, 1.7264916145919558, 1.718600086897703, 1.7122397038044324, 1.7134374923892468, 1.70763796961057, 1.7086437920263073, 1.7057905909596693, 1.7025253739021042, 1.7032840666988578, 1.6997700269266172, 1.699175565130444, 1.6979508435093311, 1.6954992618732398, 1.6960329304262312, 1.6952110973309045, 1.6970602021000252]"
