,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,36.42,0.05638291658240316,0.000957048313981868,"[8.94, 28.68, 34.949999999999996, 37.49, 37.86, 37.79, 38.14, 37.46, 38.1, 38.25, 38.29, 38.57, 38.37, 38.33, 38.78, 38.43, 39.160000000000004, 39.2, 39.28, 39.2]","[8.94, 28.68, 34.949999999999996, 37.49, 37.86, 37.79, 38.14, 37.46, 38.1, 38.25, 38.29, 38.57, 38.37, 38.33, 38.78, 38.43, 39.160000000000004, 39.2, 39.28, 39.2]","[2.3027285586527766, 1.9191585293141773, 1.8049808895824029, 1.7714620513590102, 1.7634889360757369, 1.7630503259481278, 1.7589291348010232, 1.7641170058875313, 1.7563134705271763, 1.7543031523035737, 1.7516648654280367, 1.7508593111341115, 1.7531457565495927, 1.7516272591224795, 1.7517707525896344, 1.7504303422311895, 1.7494799286674172, 1.7507295437961194, 1.7462308382346918, 1.74561892958603]","[9.54, 27.800000000000004, 33.53, 35.22, 35.6, 35.36, 35.699999999999996, 35.25, 35.839999999999996, 35.58, 36.15, 36.21, 36.24, 36.199999999999996, 36.42, 36.08, 36.6, 36.78, 36.94, 36.94]","[2.3027296872251064, 1.9443288184656593, 1.8461918555761363, 1.820777363464869, 1.817607728358782, 1.817826260330565, 1.8155972432116048, 1.8200385476056473, 1.8124753489452672, 1.8121245230579284, 1.8092429292788135, 1.8086049366245314, 1.8091245125337152, 1.809185517206745, 1.8082797340712935, 1.8070757830589013, 1.8065011642682678, 1.806766406749181, 1.8031872470334598, 1.8029622420155462]"
