,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,35.589999999999996,0.028968460320134688,0.0007680981026795861,"[7.6499999999999995, 33.18, 36.61, 37.55, 37.71, 38.03, 37.95, 37.84, 37.86, 37.87, 37.81, 37.81, 37.82, 37.75, 37.76, 37.580000000000005, 37.55, 37.65, 37.480000000000004, 37.5]","[7.6499999999999995, 33.18, 36.61, 37.55, 37.71, 38.03, 37.95, 37.84, 37.86, 37.87, 37.81, 37.81, 37.82, 37.75, 37.76, 37.580000000000005, 37.55, 37.65, 37.480000000000004, 37.5]","[2.3033539015343942, 1.8939983321485703, 1.8224253153179115, 1.8007528735867966, 1.7904918771470502, 1.7860451505260855, 1.78374423279667, 1.7830853390739305, 1.7825034735209158, 1.7818434071478377, 1.7810094249884056, 1.7810746605677852, 1.7806606160947418, 1.7809321467952073, 1.7804663601293889, 1.780743708710537, 1.7810737094797462, 1.781268975527109, 1.7812021655223547, 1.7819400346924625]","[7.82, 31.8, 35.18, 35.82, 35.82, 36.08, 36.059999999999995, 36.02, 35.980000000000004, 35.94, 35.91, 35.79, 35.89, 35.93, 35.91, 35.839999999999996, 35.64, 35.699999999999996, 35.53, 35.6]","[2.3033272458977483, 1.9184135348904674, 1.8568873892170124, 1.8399741758902446, 1.8321333627760743, 1.8288498741034016, 1.8271928944356077, 1.8268535197404452, 1.8265328293975447, 1.826045274825687, 1.8253561810609318, 1.8257157466811038, 1.8253637239361689, 1.825741528295289, 1.8254858559375202, 1.8259971281875658, 1.826373880218091, 1.8265883973809667, 1.8268243913780118, 1.8274655423847095]"
