,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,39.97,0.061521730820388434,0.00042053773628709256,"[10.8, 37.49, 41.370000000000005, 42.14, 43.059999999999995, 44.46, 45.11, 46.06, 45.519999999999996, 45.75, 45.58, 45.440000000000005, 46.150000000000006, 45.89, 45.62, 45.73, 46.02, 46.21, 46.28, 45.82]","[10.8, 37.49, 41.370000000000005, 42.14, 43.059999999999995, 44.46, 45.11, 46.06, 45.519999999999996, 45.75, 45.58, 45.440000000000005, 46.150000000000006, 45.89, 45.62, 45.73, 46.02, 46.21, 46.28, 45.82]","[2.302843885229763, 1.751657240878719, 1.6617780389213281, 1.6345894952206028, 1.610334926915699, 1.5847843915903488, 1.5681658158132583, 1.5576727862098128, 1.5631711286213048, 1.558471397352482, 1.558633531573548, 1.5545651400384295, 1.5480790171780079, 1.551408789083904, 1.5503083111462983, 1.553281178500011, 1.55158882797541, 1.5484097756969668, 1.546176803898751, 1.5507747533660565]","[10.85, 35.11, 37.53, 37.6, 38.09, 38.7, 39.1, 40.04, 39.58, 40.08, 39.64, 39.660000000000004, 39.910000000000004, 39.53, 39.589999999999996, 39.56, 39.57, 39.589999999999996, 39.92, 39.72]","[2.3028351875997517, 1.8093639072355372, 1.756320401694083, 1.7470569393505513, 1.735664994548468, 1.721976623725234, 1.7080497009936375, 1.700839888301499, 1.7077415950100425, 1.7058357042845111, 1.7069577924281543, 1.7022718272499227, 1.6996786352393198, 1.7042232391315024, 1.7024893193223882, 1.7055944687828324, 1.7035363790560407, 1.70120984717794, 1.6955986624615573, 1.70098145549663]"
