,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,32.25,0.04741234746108959,0.0014512371873855359,"[9.77, 33.98, 34.160000000000004, 33.79, 33.01, 32.87, 32.86, 32.84, 32.769999999999996, 32.73, 32.98, 32.96, 32.86, 32.87, 32.76, 32.95, 32.940000000000005, 33.19, 33.25, 33.489999999999995]","[9.77, 33.98, 34.160000000000004, 33.79, 33.01, 32.87, 32.86, 32.84, 32.769999999999996, 32.73, 32.98, 32.96, 32.86, 32.87, 32.76, 32.95, 32.940000000000005, 33.19, 33.25, 33.489999999999995]","[2.3038328311229295, 1.8799427033484613, 1.8545812800765862, 1.8506352737617744, 1.8515954312339458, 1.8503242337596837, 1.8520212413858717, 1.8520585619974441, 1.8515721149254065, 1.8514979734243642, 1.85080325964518, 1.8524657720520397, 1.8514786938063028, 1.8530009411026669, 1.8534356365307658, 1.8511728123538844, 1.8512820342157263, 1.8493825352485436, 1.850116278227, 1.8489143662492173]","[9.790000000000001, 32.910000000000004, 32.75, 32.33, 31.71, 31.540000000000003, 31.34, 31.52, 31.59, 31.77, 31.72, 31.65, 31.75, 31.77, 31.740000000000002, 32.0, 31.869999999999997, 32.26, 32.29, 32.31]","[2.3038391451057234, 1.9079206539706668, 1.8859567434981137, 1.8839146496879475, 1.8856118655941778, 1.8844529090577653, 1.8861433962935683, 1.886358300642558, 1.8857805913923533, 1.8855869120240203, 1.8849956212410948, 1.8866000945631056, 1.886043120427854, 1.8873490652320835, 1.8876858598516004, 1.8858188577812067, 1.8863709779950397, 1.8839572442209358, 1.8847968926232723, 1.8833831619629993]"
