,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,37.45,0.06863725385078792,0.0007068182383438899,"[11.360000000000001, 36.309999999999995, 39.82, 40.27, 40.11, 40.699999999999996, 40.63, 40.88, 41.6, 41.78, 41.699999999999996, 41.5, 41.32, 40.9, 42.02, 41.0, 41.25, 41.32, 40.949999999999996, 40.9]","[11.360000000000001, 36.309999999999995, 39.82, 40.27, 40.11, 40.699999999999996, 40.63, 40.88, 41.6, 41.78, 41.699999999999996, 41.5, 41.32, 40.9, 42.02, 41.0, 41.25, 41.32, 40.949999999999996, 40.9]","[2.30305845363459, 1.7791428610061024, 1.7163410741406384, 1.7006560589678354, 1.6937015637050332, 1.6936946141756881, 1.6909588594151634, 1.6847519580422625, 1.669259721683998, 1.6732841471760327, 1.6633860159394056, 1.6671232394560396, 1.6761603619289616, 1.683260447551049, 1.6607842403643254, 1.672662204330804, 1.6703778222508272, 1.6740393553481856, 1.6782626987705056, 1.678193881245384]","[10.79, 34.42, 36.54, 36.28, 36.39, 36.07, 36.43, 36.55, 37.53, 37.57, 37.76, 37.87, 37.19, 37.18, 37.78, 37.5, 37.669999999999995, 37.63, 37.419999999999995, 37.43]","[2.303070387394723, 1.8309325224341477, 1.792049050737062, 1.7842158484837831, 1.7794654170953668, 1.7814213553457934, 1.7795499717532612, 1.7752377402889346, 1.7623622485392474, 1.7664415036781242, 1.75475500261844, 1.7576117955496702, 1.767617592354812, 1.7728476896904741, 1.7503371458223058, 1.7630457776093165, 1.756526110513139, 1.761524356590534, 1.7659131006129571, 1.7668552637226358]"
