,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,42.18,0.050958494982749146,0.00017481795749131935,"[11.110000000000001, 30.15, 39.97, 44.019999999999996, 45.92, 47.32, 49.17, 49.94, 50.42, 50.96000000000001, 52.07000000000001, 51.74999999999999, 52.26, 52.86, 52.6, 53.339999999999996, 53.26, 53.16, 53.72, 53.879999999999995]","[11.110000000000001, 30.15, 39.97, 44.019999999999996, 45.92, 47.32, 49.17, 49.94, 50.42, 50.96000000000001, 52.07000000000001, 51.74999999999999, 52.26, 52.86, 52.6, 53.339999999999996, 53.26, 53.16, 53.72, 53.879999999999995]","[2.3026074894538553, 1.8897312525743777, 1.687092662507034, 1.5924578869921249, 1.537591920149765, 1.5014580639914166, 1.4661360523983988, 1.4479157425359386, 1.426097590058514, 1.4187105199831984, 1.3936805332086977, 1.3925513504262064, 1.381824842381379, 1.37223019875195, 1.3678201266525685, 1.3613344252929995, 1.3483388813677808, 1.343946728752116, 1.3360745389876358, 1.3287293309979644]","[11.5, 29.12, 36.44, 39.64, 39.879999999999995, 40.339999999999996, 40.96, 40.65, 40.98, 40.86, 41.17, 40.949999999999996, 41.63, 41.83, 41.25, 41.52, 41.74, 42.16, 42.41, 42.55]","[2.30260760766624, 1.9216479571901584, 1.7692521460671555, 1.7138684329162324, 1.6985895834826383, 1.6936176064499449, 1.683550894529689, 1.6853427367590896, 1.6790681755581414, 1.6818043169645742, 1.670529945286756, 1.6793392928402924, 1.6758294752704093, 1.6739478750813255, 1.6743537877651793, 1.6751652882138093, 1.6671351040724125, 1.664743141027998, 1.6606056523025066, 1.6606415297790058]"
