,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,32.5,0.05027015698696548,0.0015053595653953126,"[12.75, 33.6, 33.58, 33.03, 32.940000000000005, 33.01, 33.15, 33.160000000000004, 33.2, 33.300000000000004, 33.14, 33.08, 33.15, 33.23, 33.050000000000004, 33.129999999999995, 33.35, 33.35, 33.28, 33.23]","[12.75, 33.6, 33.58, 33.03, 32.940000000000005, 33.01, 33.15, 33.160000000000004, 33.2, 33.300000000000004, 33.14, 33.08, 33.15, 33.23, 33.050000000000004, 33.129999999999995, 33.35, 33.35, 33.28, 33.23]","[2.303633469156922, 1.8816107165146931, 1.8593549203363622, 1.8544153549755216, 1.8522271482017767, 1.8516810657348441, 1.851702056209155, 1.851031152005939, 1.8508967514234875, 1.8512302643270389, 1.8523925806736734, 1.8522533249555473, 1.8520793074216144, 1.8529718630042968, 1.8538834872041092, 1.8526189337469796, 1.851702181249715, 1.851716513266225, 1.8519626855223414, 1.8527549589334706]","[12.44, 32.29, 32.24, 31.740000000000002, 31.95, 31.669999999999998, 31.840000000000003, 31.97, 32.24, 32.15, 32.190000000000005, 32.1, 32.17, 32.17, 32.269999999999996, 32.12, 32.53, 32.440000000000005, 32.56, 32.23]","[2.303691297563945, 1.9106269972425605, 1.8906078430071207, 1.886342385706172, 1.8854650702600149, 1.8854366716366604, 1.8854651543342464, 1.8844775513139962, 1.884384189179266, 1.884860179384599, 1.8862877656207366, 1.886061488378103, 1.8857703233877738, 1.886904928423856, 1.887612353648724, 1.8868001022024645, 1.8860204158436422, 1.8860216268914374, 1.8866327759764827, 1.88765163748929]"
