,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,39.58,0.060769004515050996,0.0004575237817309254,"[10.94, 36.4, 41.27, 43.04, 43.78, 44.22, 44.48, 44.0, 44.64, 45.14, 45.42, 45.48, 45.82, 45.879999999999995, 45.7, 45.800000000000004, 46.12, 45.22, 45.36, 45.75]","[10.94, 36.4, 41.27, 43.04, 43.78, 44.22, 44.48, 44.0, 44.64, 45.14, 45.42, 45.48, 45.82, 45.879999999999995, 45.7, 45.800000000000004, 46.12, 45.22, 45.36, 45.75]","[2.303015497428449, 1.7678756777468394, 1.6767960080089546, 1.6411626365028853, 1.6147555162464677, 1.6081275317088952, 1.5998644680751744, 1.5982262398109723, 1.5815266895530022, 1.5824412370720278, 1.5708862597047615, 1.5672034464152125, 1.5654499180034893, 1.5607579292333384, 1.5613572168838352, 1.5632929308392312, 1.5594470301873842, 1.5693259815034197, 1.569513789964038, 1.5639966086057586]","[10.6, 33.989999999999995, 37.55, 37.940000000000005, 39.160000000000004, 38.65, 38.85, 38.78, 39.53, 39.660000000000004, 39.92, 39.92, 39.910000000000004, 40.17, 40.089999999999996, 39.989999999999995, 40.1, 39.5, 39.56, 40.48]","[2.303023639088981, 1.828545049125681, 1.7697245013327683, 1.7498452868985273, 1.731792020435095, 1.731296619336626, 1.7256803433584293, 1.7258308261844204, 1.7131287799625474, 1.7149548554318956, 1.7044210809529512, 1.702537492303396, 1.7011448665888458, 1.698754812484687, 1.698716787115075, 1.701981140929825, 1.6954345773633914, 1.7055591365694343, 1.7057999189721014, 1.6987880404770006]"
