,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,40.739999999999995,0.04397865859656701,0.0002942859182338541,"[8.790000000000001, 28.939999999999998, 37.35, 41.6, 43.91, 44.39, 45.23, 46.2, 46.11, 46.550000000000004, 47.08, 47.36, 47.55, 47.74, 47.82, 47.9, 47.77, 48.03, 48.6, 48.54]","[8.790000000000001, 28.939999999999998, 37.35, 41.6, 43.91, 44.39, 45.23, 46.2, 46.11, 46.550000000000004, 47.08, 47.36, 47.55, 47.74, 47.82, 47.9, 47.77, 48.03, 48.6, 48.54]","[2.3026356604217533, 1.9278501169388538, 1.7374532588174827, 1.6546619774989877, 1.6056155362003504, 1.5817980568681254, 1.5637947934744196, 1.5444134791236204, 1.5412417258900155, 1.5333126961203052, 1.5240198661804956, 1.5145472184277562, 1.5113466309495511, 1.5100816924963947, 1.5096150068246128, 1.5075946427931082, 1.5092342938917684, 1.5063974128067543, 1.4981613004090066, 1.4969575767344672]","[8.92, 27.57, 34.99, 38.1, 39.54, 39.660000000000004, 40.22, 40.239999999999995, 40.14, 40.02, 40.44, 40.88, 40.57, 40.58, 40.54, 40.839999999999996, 40.54, 40.62, 40.92, 41.199999999999996]","[2.3026349467713296, 1.9551057795861153, 1.7980560330420574, 1.742610958437331, 1.7123255471854781, 1.702333459353421, 1.6939378492091135, 1.6851406716534683, 1.6857406894951272, 1.6824128087658423, 1.6796479805811921, 1.6724680286604063, 1.671569658971186, 1.6743120366783988, 1.6753331503453048, 1.6746880315799484, 1.6766019414899418, 1.675037531298199, 1.6692639712997686, 1.6692774385659752]"
