,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,40.89,0.06299320863088759,0.0003074879548237249,"[10.72, 35.86, 41.449999999999996, 43.169999999999995, 43.61, 44.35, 45.64, 46.39, 46.739999999999995, 46.300000000000004, 46.14, 47.410000000000004, 47.23, 47.44, 47.870000000000005, 48.13, 49.09, 48.32, 48.6, 48.949999999999996]","[10.72, 35.86, 41.449999999999996, 43.169999999999995, 43.61, 44.35, 45.64, 46.39, 46.739999999999995, 46.300000000000004, 46.14, 47.410000000000004, 47.23, 47.44, 47.870000000000005, 48.13, 49.09, 48.32, 48.6, 48.949999999999996]","[2.3026604764483376, 1.7591272518150236, 1.648385232775678, 1.5999180897357888, 1.579833101829041, 1.5619312652652826, 1.5424950233753432, 1.5211985603547622, 1.522365169575632, 1.517240110174626, 1.5211349519828437, 1.5049111293456277, 1.5042487638563116, 1.4935403851189055, 1.4924122582172412, 1.4797232463877577, 1.4664974370988366, 1.4705328081374753, 1.4712927251630674, 1.4691155271559482]","[11.110000000000001, 33.56, 36.97, 37.34, 37.76, 38.019999999999996, 39.11, 39.32, 39.07, 39.32, 38.98, 39.03, 39.81, 39.83, 40.17, 40.58, 40.6, 40.489999999999995, 40.550000000000004, 41.06]","[2.3026777796198576, 1.8203968123507417, 1.762712278807583, 1.74397769118052, 1.7429176828170199, 1.7360447013161382, 1.7262812772187957, 1.7111440339685389, 1.7167279986117938, 1.7135002602904335, 1.7216304063176695, 1.7083814407301405, 1.7082570568139848, 1.6980939900221628, 1.6975142024214365, 1.6864032456417803, 1.676126029892103, 1.6834493373361739, 1.679076530957407, 1.6718019990513517]"
