,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,31.929999999999996,0.049066090324934225,0.0014753104676655333,"[9.62, 32.95, 33.92, 33.51, 33.26, 33.14, 32.769999999999996, 32.75, 32.940000000000005, 32.74, 32.98, 32.9, 33.07, 33.19, 33.339999999999996, 33.1, 33.4, 33.489999999999995, 33.53, 33.44]","[9.62, 32.95, 33.92, 33.51, 33.26, 33.14, 32.769999999999996, 32.75, 32.940000000000005, 32.74, 32.98, 32.9, 33.07, 33.19, 33.339999999999996, 33.1, 33.4, 33.489999999999995, 33.53, 33.44]","[2.3038788072180134, 1.883949195111003, 1.8598162102886968, 1.8529849401095893, 1.8508465756470216, 1.8498012918577313, 1.852185241698433, 1.8522706853172037, 1.851108865011367, 1.852145189683581, 1.852092607911136, 1.8524015808052001, 1.852411917194017, 1.8528275704210515, 1.851801305140457, 1.8511918203456939, 1.8510139885881298, 1.8503030003702512, 1.8489002697782635, 1.8521087688986908]","[9.82, 32.190000000000005, 32.37, 31.95, 32.0, 31.89, 31.47, 31.269999999999996, 31.7, 31.45, 31.680000000000003, 31.740000000000002, 31.91, 31.840000000000003, 32.0, 31.979999999999997, 32.06, 31.96, 32.25, 32.0]","[2.303866970541487, 1.9113361837074552, 1.8916286535659748, 1.8863390374517877, 1.8848390335498975, 1.8837756867835196, 1.8865585292555322, 1.8871191448927411, 1.885645777057186, 1.8864790255396608, 1.886552070173515, 1.8869884696737174, 1.8864389097264358, 1.8867162597162732, 1.8861315415498505, 1.8854553557921567, 1.885243042391067, 1.884680610257381, 1.8833568579167739, 1.886486014670067]"
