,ValAccDone,eta,lambda,trainAccDone,trainAccuracy,trainLoss,valAccuracy,valLoss
0,35.06,0.04621257001997915,0.0010560650181072246,"[10.459999999999999, 34.46, 35.949999999999996, 35.8, 35.8, 35.85, 35.809999999999995, 35.94, 35.870000000000005, 35.870000000000005, 36.01, 36.15, 35.83, 35.96, 36.27, 36.22, 36.27, 36.7, 36.42, 36.480000000000004]","[10.459999999999999, 34.46, 35.949999999999996, 35.8, 35.8, 35.85, 35.809999999999995, 35.94, 35.870000000000005, 35.870000000000005, 36.01, 36.15, 35.83, 35.96, 36.27, 36.22, 36.27, 36.7, 36.42, 36.480000000000004]","[2.3033929846385224, 1.8477267217967623, 1.8069882416288563, 1.8003217615811284, 1.7970604961196541, 1.7950734223938494, 1.7919152355062218, 1.7912607169054688, 1.7919229650234845, 1.7921993894617847, 1.7904671455196226, 1.7911484998259581, 1.7911718795818259, 1.7917536384147519, 1.7893183582052865, 1.7895506751708923, 1.7899181231817478, 1.7884880233033675, 1.790065721419356, 1.7886968683445035]","[10.68, 33.37, 34.339999999999996, 34.25, 34.01, 34.07, 34.11, 34.050000000000004, 34.050000000000004, 34.04, 34.62, 34.75, 34.58, 34.5, 34.82, 34.98, 34.849999999999994, 35.099999999999994, 34.96, 35.08]","[2.303370637701902, 1.8829294274707982, 1.849442999693411, 1.8447341366979066, 1.8420403407441046, 1.8394959659929908, 1.8371828061268507, 1.836452315144716, 1.8368126070645772, 1.8375117358186894, 1.8352848199880982, 1.8353106967500932, 1.8359284118911179, 1.8358609412459765, 1.833930502515055, 1.834095659714834, 1.8350805701015713, 1.832968743939175, 1.8348186076893638, 1.8331813234554881]"
